mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
3fcq_3fcq_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,2,14,930,0.7,930,887,43,0.953763440860215,1000,930,70,0.93,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":69,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.069,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",930,110.50386264774474,0.8060023950400899,1.0719084471741251,9.0,0.967741935483871,0.8792887256494077,0.25161290322580643,6.903267143331861,0.1657879523644352,0.0,3.0,0.3225806451612903,0.9639157508877362,0.421505376344086,2.8833986614405354,0.3580020811654526,0.0,1.0,0.10752688172043011,0.0,1.0,1.0,1.0,0.0,1.0,0.10752688172043011,0.0,1.0,1.0,1.0,0.0,930,51.544701031105234,47775.49105398747,63.742372274053736,1563.6233868649008,0.2099111267761715,0.9981813435458079,1.0,1.0,1.0,1.0,0.23470599797503275,0.945521363482461,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,930,1000,1000,core
3fcq_3fcq_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,2,14,24,0.7,24,22,2,0.9166666666666666,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,110.72835151267596,0.8432381390978912,1.069733810384395,8.0,33.333333333333336,0.9362487435307926,0.25,7.0067539272752795,0.1597222222222222,0.125,3.0,12.5,0.9850568223215077,0.375,2.951151785867524,0.34375,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,53.84969283547116,116.72631775363158,63.65472836890817,15.171604867114759,0.28776602418559016,1.0074418603849788,0.0,1.0,1.0,1.0,0.286546351511874,0.9505900219510526,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,core
3fcq_3fcq_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,2,14,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,57.135563316823585,0.6442853643439501,0.6442853643439501,2.0,100.0,1.0,0.5,2.0,0.5,1.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,53.04080847473792,63.48827091401511,58.264539694376516,5.223731219638594,1.0264518623917998,1.0720513891236094,0.0,0.0,0.0,1.0,1.0098660040221528,1.0841448250427896,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
3fur_3fur_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,5,31,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,106.75964640604596,2.1861567058278677,2.926997121421955,247.0,24.7,0.9176630795314449,0.023,156.92410288133655,0.008948,0.3765182186234818,101.0,10.1,0.933034668117019,0.039,74.14832209102427,0.016076000000000003,0.13861386138613863,8.0,0.8,0.9489129146161421,0.202,7.193723675248345,0.14788400000000002,0.0,2.0,0.2,0.9970433402104211,0.532,1.9959053963802242,0.502048,0.0,1000,35.56780745983951,96.0961496278823,45.4089335258285,3.627436987317226,0.412819397893626,2.111182668977995,0.0,1.0,1.0,1.0,0.37812252557320447,2.103492508198201,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
3fur_3fur_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,5,31,90,0.7,90,90,0,1.0,90,90,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",90,101.90815190717039,2.1739974515827707,2.878521921541835,64.0,71.11111111111111,0.970791997504376,0.044444444444444446,56.679376583476056,0.020246913580246915,0.75,40.0,44.44444444444444,0.9553002974095516,0.05555555555555555,33.9194175544818,0.03382716049382716,0.375,8.0,8.88888888888889,0.9709904234756257,0.2111111111111111,7.531677730341987,0.1404938271604938,0.0,2.0,2.2222222222222223,0.9985746465403506,0.5222222222222223,1.9980250163188582,0.5009876543209877,0.0,90,38.51687648951174,52.898474956932844,45.44365275233793,3.017464610668682,0.817703076663772,2.1579569501162785,0.0,0.0,0.0,1.0,0.8178007967272345,2.1503296455815706,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,90,0,0,0,0,90,90,90,core
3fur_3fur_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,5,31,86,0.7,86,86,0,1.0,86,86,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",86,106.62061482567267,2.1632829469046553,2.893066498898772,63.0,73.25581395348837,0.9773328352737747,0.046511627906976744,57.35279676904909,0.019469983775013508,0.7142857142857143,48.0,55.81395348837209,0.9562649254922172,0.05813953488372093,40.52397386485698,0.029204975662520283,0.5625,5.0,5.813953488372093,0.9438303865900761,0.29069767441860467,4.567821553339929,0.23147647376960517,0.0,1.0,1.1627906976744187,0.0,1.0,1.0,1.0,0.0,86,38.858325347722236,57.6714211969214,45.18411688441467,2.879432133863776,0.44639080844603457,2.056823015662115,0.0,1.0,1.0,1.0,0.4149386415712099,2.053148647424746,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,86,0,0,0,0,86,86,86,core
3g2z_3g2z_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,2,13,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,124.34639916364614,0.7221414745088601,1.1960944780369855,3.0,0.3,0.9189682308434505,0.539,2.7444749765655705,0.39680600000000005,0.0,2.0,0.2,0.9956068607005617,0.539,1.99391907894279,0.503042,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,13.637874211871832,23.795923618368036,16.784367137746536,1.2899230709052394,0.1767361268922653,1.1107146165202837,1.0,1.0,1.0,1.0,0.16954695812121826,1.1709352128721084,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
3g2z_3g2z_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,2,13,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,124.26899566093223,0.7496492310782296,1.1982588091114876,4.0,16.666666666666668,0.9725177829378437,0.375,3.8504726945778804,0.27083333333333337,0.0,2.0,8.333333333333334,0.9798687566511527,0.5833333333333334,1.9722859800819112,0.513888888888889,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,15.083901316622462,19.698055144660003,17.611239799595914,1.3223391928869501,0.2334314935863038,0.5672371278168882,1.0,1.0,1.0,1.0,0.2093740837542749,0.7129881804866495,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,core
3g2z_3g2z_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,2,13,6,0.7,6,6,0,1.0,6,6,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",6,113.23274211968,0.7357912189155602,1.1755491187906548,2.0,33.333333333333336,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.0,2.0,33.333333333333336,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,6,14.777272467299944,17.904304003368292,16.1664281077265,0.954526287303167,0.23220853809657255,1.1450411894098087,1.0,1.0,1.0,1.0,0.35612344242003424,1.2106948512584967,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,6,0,0,0,0,6,6,6,core
3g31_3g31_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,2,17,0,0.7,0,0,0,,1000,0,1000,0.0,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":5,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":22,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1000}","{""all_atoms_connected"":0.0,""bond_angles"":0.004,""bond_lengths"":0.004,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.022,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,0,1000,1000,core
3g31_3g31_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,2,17,0,0.7,0,0,0,,24,0,24,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":24}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.041666666666666664,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,24,0,0,0,0,0,24,24,core
3g31_3g31_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,2,17,0,0.7,0,0,0,,8,0,8,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":8}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.125,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,8,0,0,0,0,0,8,8,core
3gy4_3gy4_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,2,10,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,120.17990287940661,0.18463864203863178,0.3634507611713655,2.0,0.2,0.011407757737461135,0.999,1.0079386000168544,0.9980020000000001,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,-8.960797514758774,37.67917258733047,-6.677042388527489,1.9975270210038778,0.020263505427932097,0.1287585351760218,1.0,1.0,1.0,1.0,0.03561994275571066,0.11918556910222697,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
3gy4_3gy4_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,2,10,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,118.1612853145751,0.17176121207433193,0.36163303771436667,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,-8.600254808555778,-2.8185453589152765,-6.757599961776112,1.6238930171538248,0.038684211158510874,0.2865637610014758,1.0,1.0,1.0,1.0,0.08843980800297595,0.24565950506376855,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,core
3gy4_3gy4_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,2,10,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,-6.885890089503622,-6.885890089503622,-6.885890089503622,0.0,0.2894953946423668,0.2894953946423668,0.0,1.0,1.0,1.0,0.2468907729802839,0.2468907729802839,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,core
3jvs_3jvs_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,3,30,620,0.7,620,490,130,0.7903225806451613,1000,620,380,0.62,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":380,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.38,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",620,110.66223997291176,2.526553391057269,3.778888272913558,260.0,41.935483870967744,0.9561371594249217,0.020967741935483872,203.72567105887765,0.006139438085327783,0.45,95.0,15.32258064516129,0.9122007621736353,0.05,63.69142711652216,0.01995837669094692,0.23157894736842105,12.0,1.935483870967742,0.8375030449911752,0.27580645161290324,8.01341398567442,0.15433402705515092,0.08333333333333333,3.0,0.4838709677419355,0.6415151649635022,0.6935483870967742,2.023394291604518,0.5604370447450574,0.0,620,115.1115470008149,155.947030350016,127.40415339285994,6.8857760512949,0.9207774436092042,2.2264246355619495,0.0,0.0,0.0,1.0,0.872938727923315,2.211539154278878,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,620,1000,1000,core
