mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
3b5r_3b5r_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,6,28,199,0.7,199,199,0,1.0,200,199,1,0.995,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.005,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.005,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",199,87.06645208587638,1.0690411389934544,2.0181168797573146,26.0,13.06532663316583,0.6512349104218833,0.3417085427135678,8.346031922800867,0.20734324890785585,0.4230769230769231,10.0,5.025125628140704,0.5236408155357283,0.4472361809045226,3.339187573507592,0.38930835079922216,0.2,4.0,2.0100502512562812,0.27600948050260854,0.9045226130653267,1.466136026147217,0.8235398096007678,0.25,2.0,1.0050251256281406,0.08112608570492465,0.9899497487437185,1.0578434108093804,0.9801015125880659,0.0,199,77.18841173476746,144.7782525847273,90.36544043400792,8.286374682046064,1.7275915000808082,3.015961129123882,0.0,0.0,0.0,1.0,1.668405989825263,2.962012278653961,0.0,0.0,0.0,1.0,999,0,0,0,0,0,200,0,0,0,0,199,200,200,core
3b65_3b65_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,6,25,970,0.7,970,970,0,1.0,999,970,29,0.970970970970971,"{""all_atoms_connected"":0,""bond_angles"":13,""bond_lengths"":6,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":9,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":27,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.013013013013013013,""bond_lengths"":0.006006006006006006,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.009009009009009009,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.02702702702702703,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001001001001001001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",970,96.55061366256815,1.1173549394473963,2.4150846184802743,120.0,12.371134020618557,0.64589484403155,0.25463917525773194,22.025838302524775,0.11582314804973955,0.475,34.0,3.5051546391752577,0.5525080683967593,0.4917525773195876,7.017048176474279,0.28606865766819,0.14705882352941177,5.0,0.5154639175257731,0.5062755574696303,0.7329896907216494,2.258766970969627,0.5713678393027952,0.0,2.0,0.20618556701030927,0.322514339710588,0.9412371134020618,1.2505080456491073,0.8893803804867679,0.0,970,76.6819478739157,234.51180694191441,93.41577720695054,10.987550869590224,0.603714168941957,2.545985432391989,0.0,0.0,1.0,1.0,0.6818340477520722,2.5609801992139802,0.0,0.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,970,1000,1000,core
3b65_3b65_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,6,25,109,0.7,109,109,0,1.0,112,109,3,0.9732142857142856,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.017857142857142856,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.008928571428571428,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.026785714285714284,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",109,96.12625648556678,1.133527383467981,1.9206365419589657,32.0,29.357798165137616,0.7900018211818389,0.2018348623853211,15.455078810855936,0.10748253514013975,0.5625,14.0,12.844036697247706,0.6857016782242225,0.3486238532110092,6.108040633548546,0.2480430940156552,0.35714285714285715,4.0,3.669724770642202,0.5385774892826366,0.6697247706422018,2.109871270570676,0.5406110596751115,0.25,2.0,1.834862385321101,0.22693864262148714,0.963302752293578,1.1703488658370793,0.929298880565609,0.0,109,76.87343118696771,149.20131514388905,92.67669778611246,9.958310451166788,1.0889859300757558,2.486225287505893,0.0,0.0,0.0,1.0,1.0897883264300452,2.5036516130336097,0.0,0.0,0.0,1.0,999,0,0,0,0,0,112,0,0,0,0,109,112,112,core
3b65_3b65_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,6,25,196,0.7,196,196,0,1.0,200,196,4,0.98,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.005,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.02,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",196,98.04328868645415,1.047445539832481,1.787757848381763,36.0,18.367346938775512,0.6701641431882069,0.37755102040816324,11.040230276269392,0.1860683048729696,0.5277777777777778,16.0,8.16326530612245,0.4507024089251107,0.7142857142857143,3.4889904187566088,0.5208767180341524,0.5,2.0,1.0204081632653061,0.11420425383509088,0.9846938775510204,1.0823778745406165,0.9698563098708872,0.0,2.0,1.0204081632653061,0.11420425383509088,0.9846938775510204,1.0823778745406165,0.9698563098708872,0.0,196,78.46870352786947,207.7921798178771,93.38204191541904,12.96148350012747,1.219781665781044,2.558018732136719,0.0,0.0,0.0,1.0,1.2327067330412567,2.5748921043987734,0.0,0.0,0.0,1.0,999,0,0,0,0,0,200,0,0,0,0,196,200,200,core
3bgz_3bgz_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,3,24,998,0.7,998,998,0,1.0,1000,998,2,0.998,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":2,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001,""bond_lengths"":0.001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.002,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",998,98.67888626342994,0.5807037584862561,0.9147680320591812,13.0,1.3026052104208417,0.5919389335041394,0.3627254509018036,4.564428831440984,0.27557720651724293,0.0,1.0,0.10020040080160321,0.0,1.0,1.0,1.0,0.0,1.0,0.10020040080160321,0.0,1.0,1.0,1.0,0.0,1.0,0.10020040080160321,0.0,1.0,1.0,1.0,0.0,998,71.767406768794,238.88976406906517,89.52906437180447,8.330215412341117,0.0990053239731852,0.7119621341761728,1.0,1.0,1.0,1.0,0.1602260153218863,0.7494586920447157,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,998,1000,1000,core
3bgz_3bgz_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,3,24,46,0.7,46,46,0,1.0,46,46,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,96.93367106174009,0.5819061667955056,0.8733411835524981,5.0,10.869565217391305,0.8534422176969557,0.3695652173913043,3.949394441587725,0.2797731568998109,0.2,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,76.20829960616034,109.78525947089557,90.21852032989017,6.948710068386278,0.10654118434436555,0.5808289150132306,1.0,1.0,1.0,1.0,0.1602260153218863,0.6224963410170573,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,46,0,0,0,0,46,46,46,core
3bgz_3bgz_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,3,24,10,0.7,10,10,0,1.0,10,10,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",10,83.02129960429937,0.6252897590627043,0.9092976065205784,3.0,30.0,0.9372305632161295,0.5,2.8000940728538315,0.38,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,10,84.23549066123465,96.45293753113009,91.10862506148804,3.1558708331573544,0.15125248666871877,0.6645882312520234,1.0,1.0,1.0,1.0,0.2063750194483804,0.7026372363947948,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,10,0,0,0,0,10,10,10,core
3cj4_3cj4_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,5,25,690,0.7,690,662,28,0.9594202898550724,999,690,309,0.6906906906906907,"{""all_atoms_connected"":0,""bond_angles"":36,""bond_lengths"":12,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":53,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":299,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":7}","{""all_atoms_connected"":0.0,""bond_angles"":0.036036036036036036,""bond_lengths"":0.012012012012012012,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.05305305305305305,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.2992992992992993,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001001001001001001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.007007007007007007}",690,95.8144260408873,1.8425447079646948,2.3922726584471428,452.0,65.5072463768116,0.961351449184797,0.017391304347826087,356.8791551293462,0.003948750262549885,0.7676991150442478,110.0,15.942028985507246,0.8601581526864784,0.10434782608695652,57.00599901530117,0.029955891619407683,0.2636363636363636,6.0,0.8695652173913043,0.7910889434829605,0.3347826086956522,4.126547518722772,0.2688846880907373,0.0,2.0,0.2898550724637681,0.4455948731440544,0.9072463768115943,1.3618755492102792,0.8316992228523421,0.0,690,16.512698418301184,19847.902350983783,44.42249935653873,782.3015779781834,0.47997961534507355,1.873379006891176,0.0,1.0,1.0,1.0,0.47868366109658156,1.8924243948842765,0.0,1.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,690,1000,1000,core
3cj4_3cj4_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,5,25,63,0.7,63,62,1,0.9841269841269841,90,63,27,0.7,"{""all_atoms_connected"":0,""bond_angles"":6,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":6,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":27,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.06666666666666667,""bond_lengths"":0.011111111111111112,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.06666666666666667,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.3,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",63,93.6725297951205,1.8163266411758316,2.3568969576203505,57.0,90.47619047619048,0.9920988941966848,0.031746031746031744,55.20793494739531,0.018896447467876033,0.8947368421052632,28.0,44.44444444444444,0.9011320966919953,0.14285714285714285,20.140977812081594,0.06676744771982868,0.6071428571428571,3.0,4.761904761904762,0.7592437824285425,0.6507936507936508,2.302774152714956,0.5026455026455027,0.0,1.0,1.5873015873015872,0.0,1.0,1.0,1.0,0.0,63,20.287828891954632,276.5823823507568,43.12570047406544,32.15320088170964,0.8215375183656966,1.937292302514825,0.0,0.0,0.0,1.0,0.8910274304543594,1.9796392177041977,0.0,0.0,0.0,1.0,999,0,0,0,0,0,90,0,0,0,0,63,90,90,core
3cj4_3cj4_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,5,25,133,0.7,133,126,7,0.9473684210526315,199,133,66,0.6683417085427136,"{""all_atoms_connected"":0,""bond_angles"":8,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":11,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":64,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1}","{""all_atoms_connected"":0.0,""bond_angles"":0.04020100502512563,""bond_lengths"":0.01507537688442211,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.05527638190954774,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.32160804020100503,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.005025125628140704}",133,94.78428948089423,1.7979939883247038,2.3254734753371498,114.0,85.71428571428571,0.9882407880334592,0.022556390977443608,107.82445488026377,0.010006218553903556,0.8596491228070176,46.0,34.58646616541353,0.9073622872322998,0.10526315789473684,32.2644115925228,0.041890440386680994,0.4782608695652174,3.0,2.255639097744361,0.9082026576748172,0.48120300751879697,2.71220674430291,0.39329526824580247,0.0,1.0,0.7518796992481203,0.0,1.0,1.0,1.0,0.0,133,16.512698418301184,1802.6898999516688,45.29502285875168,154.44684915106242,1.0039591159644237,1.892399669081299,0.0,0.0,0.0,1.0,0.6605568731978367,1.860420583373644,0.0,0.0,1.0,1.0,999,0,0,0,0,0,199,0,0,0,0,133,199,199,core
3dd0_3dd0_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,4,16,987,0.7,987,986,1,0.9989868287740629,1000,987,13,0.987,"{""all_atoms_connected"":0,""bond_angles"":7,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":11,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":2,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.007,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.003,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.011,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.002,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",987,110.4746896239401,0.8848884606000277,1.1943392926507304,42.0,4.25531914893617,0.8496608222612022,0.14792299898682879,23.944806223879066,0.05658669081032142,0.19047619047619047,7.0,0.7092198581560284,0.6714299403299124,0.3546099290780142,3.6933811350398043,0.2953912514153088,0.14285714285714285,1.0,0.10131712259371833,0.0,1.0,1.0,1.0,0.0,1.0,0.10131712259371833,0.0,1.0,1.0,1.0,0.0,987,93.56286618620635,5981.396225207767,109.881015910769,187.06959878797267,0.17963415553049028,0.9708086942887132,1.0,1.0,1.0,1.0,0.2003114313077816,0.9943950351337325,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,987,1000,1000,core
3dd0_3dd0_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,4,16,68,0.7,68,68,0,1.0,68,68,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",68,113.21138203004563,0.8984656810241263,1.1850114098094264,22.0,32.35294117647059,0.92551468772928,0.10294117647058823,17.475592462486503,0.0666089965397924,0.36363636363636365,4.0,5.882352941176471,0.8791719681465032,0.36764705882352944,3.3830955781963237,0.31401384083044986,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,68,96.42050454529517,154.98032748776683,109.43966790952003,12.13582070217675,0.4024303668630537,1.0170147460331536,0.0,1.0,1.0,1.0,0.5305009715499858,0.9941287434679218,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,68,0,0,0,0,68,68,68,core
3dd0_3dd0_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,4,16,49,0.7,49,49,0,1.0,51,49,2,0.9607843137254902,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0196078431372549,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0392156862745098,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0196078431372549,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",49,115.3243383160609,0.9011210174369596,1.2103520924955675,16.0,32.6530612244898,0.9195251498574698,0.16326530612244897,12.80025458666098,0.09204498125780924,0.3125,2.0,4.081632653061225,0.9972943816462349,0.5306122448979592,1.9962527314293745,0.5018742190753853,0.0,1.0,2.0408163265306123,0.0,1.0,1.0,1.0,0.0,1.0,2.0408163265306123,0.0,1.0,1.0,1.0,0.0,49,100.68644643450108,154.98032748776683,111.03362872610865,11.7117757723492,0.4439786820110621,1.0307280985241367,0.0,1.0,1.0,1.0,0.5540710750731185,1.0207344524098947,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,51,0,0,0,0,49,51,51,core
