mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
3e92_3e92_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,7,26,134,0.7,134,134,0,1.0,134,134,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",134,114.42453769314648,1.3483074496580332,1.8890907677564224,21.0,15.671641791044776,0.906121116893745,0.1791044776119403,15.779412304731382,0.07930496769881934,0.19047619047619047,8.0,5.970149253731344,0.952515405388224,0.23880597014925373,7.24781542705515,0.15259523279126752,0.0,2.0,1.492537313432836,0.2958321779617405,0.9477611940298507,1.227592875410394,0.9009801737580752,0.0,1.0,0.746268656716418,0.0,1.0,1.0,1.0,0.0,134,74.02339823094685,77.10163429833302,74.93982890655778,0.4856158975059216,0.26835858080100916,1.424270677013937,0.0,1.0,1.0,1.0,0.2877393296671559,1.4051206413098463,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,134,0,0,0,0,134,134,134,core
3e93_3e93_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,6,37,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,122.37825188573244,1.961479340363317,2.6429533539290677,223.0,22.3,0.9294504636293871,0.021,152.2765552206563,0.008416,0.33183856502242154,39.0,3.9,0.8810840633601614,0.078,25.226771243193514,0.046568000000000005,0.10256410256410256,5.0,0.5,0.9326355175447731,0.36,4.486258061526969,0.24403399999999997,0.0,2.0,0.2,0.8032566997760643,0.755,1.745035879420783,0.63005,0.0,1000,127.25429820973181,147.5299288398158,135.69434419986158,2.1186002100389194,0.39520085955657,1.8272543297007449,0.0,1.0,1.0,1.0,0.3821034007183218,1.8232797066627175,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
3e93_3e93_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,6,37,112,0.7,112,112,0,1.0,112,112,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",112,119.1347820357298,2.0009321885455558,2.742512816134169,72.0,64.28571428571429,0.9726327834928756,0.03571428571428571,64.04754328546265,0.01753826530612245,0.625,24.0,21.428571428571427,0.91727719270252,0.09821428571428571,18.451696099233956,0.0628188775510204,0.25,4.0,3.5714285714285716,0.9290740026161196,0.3482142857142857,3.625419663654215,0.2922512755102041,0.0,2.0,1.7857142857142858,0.9241335419915458,0.6607142857142857,1.8975442669232025,0.5516581632653061,0.0,112,132.14830939204637,139.92708733972177,135.67514075080464,1.8857353557420578,0.39520085955657,1.8206081617377619,0.0,1.0,1.0,1.0,0.3821034007183218,1.8245529001177179,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,112,0,0,0,0,112,112,112,core
3e93_3e93_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,6,37,200,0.7,200,200,0,1.0,200,200,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",200,122.80691622424872,1.9120843890363186,2.5993917754146763,93.0,46.5,0.9594083407844652,0.03,77.37113352563628,0.015150000000000004,0.45161290322580644,24.0,12.0,0.8744743553059611,0.12,16.104948329412846,0.07315,0.25,5.0,2.5,0.9090765957628287,0.325,4.319338815294602,0.24960000000000002,0.0,2.0,1.0,0.8988610370442901,0.685,1.8645933632701428,0.5684500000000001,0.0,200,130.94794861078225,142.1626652943716,135.48398951948744,2.0160396148061115,0.39520085955657,1.8443111519781619,0.0,1.0,1.0,1.0,0.3821034007183218,1.8449968215882446,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,200,200,200,core
3ehy_3ehy_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,7,17,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,89.7300560668153,0.39988703876375264,0.5724838822286853,13.0,1.3,0.38043699169227907,0.504,2.6532932847728876,0.4429299999999999,0.38461538461538464,3.0,0.3,0.14522269798186585,0.969,1.172975215856949,0.9394459999999999,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,23.31159068414745,43.94202818962601,24.66375987258919,1.6434219705543458,0.37263826050810755,0.5600783325524441,0.0,1.0,1.0,1.0,0.4133809073807678,0.5685956141893186,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
3ehy_3ehy_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,7,17,134,0.7,134,134,0,1.0,134,134,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",134,90.3181547684239,0.36053715667990155,0.5470981590703068,6.0,4.477611940298507,0.4889279750541759,0.4925373134328358,2.4013746136364396,0.4640231677433726,0.5,3.0,2.2388059701492535,0.1620059778526531,0.9626865671641791,1.194803525557479,0.927712185341947,0.3333333333333333,1.0,0.746268656716418,0.0,1.0,1.0,1.0,0.0,1.0,0.746268656716418,0.0,1.0,1.0,1.0,0.0,134,23.585133554771588,40.205930970557276,24.71305886597837,2.1642609883608626,0.44554938853679216,0.5670558389037612,0.0,1.0,1.0,1.0,0.48292796127102816,0.5686486410789753,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,134,0,0,0,0,134,134,134,core
3ehy_3ehy_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,7,17,25,0.7,25,25,0,1.0,25,25,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",25,80.00803980795236,0.3526492502709683,0.5440439917889325,2.0,8.0,0.9988455359952018,0.52,1.9984002132308607,0.5008,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,25,23.480310843176042,25.56794583948357,24.536813703985807,0.5010002665995771,0.38422963741571653,0.5523631023110939,0.0,1.0,1.0,1.0,0.4133809073807678,0.5544031136519383,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,25,0,0,0,0,25,25,25,core
3fcq_3fcq_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,4,14,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,123.61859607011448,0.6568226295313673,1.1344375007848981,6.0,0.6,0.6445067543764954,0.435,3.1733921040120285,0.36390600000000006,0.16666666666666666,2.0,0.2,0.9999971146079947,0.501,1.9999960000013333,0.500002,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,48.24867892029286,58.613540054070185,50.80056047419474,1.3945712176054914,0.09022593957643134,0.9119006143844598,1.0,1.0,1.0,1.0,0.20289938557865184,0.9386198647048484,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
3fcq_3fcq_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,4,14,68,0.7,68,68,0,1.0,68,68,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",68,123.61267853172077,0.6530198439802637,1.1301776149976919,4.0,5.882352941176471,0.6246229727529431,0.5294117647058824,2.377171427280767,0.4632352941176471,0.25,2.0,2.9411764705882355,0.9843432030984678,0.5735294117647058,1.9784124218309056,0.5108131487889274,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,68,48.65805660186748,58.613540054070185,50.78168861913878,1.59009657255574,0.10990435260378402,0.47972464112584273,1.0,1.0,1.0,1.0,0.22342779742107238,0.3589558349709954,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,68,0,0,0,0,68,68,68,core
3fcq_3fcq_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,4,14,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,13.541299348661008,0.0715507843427603,0.0715507843427603,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,52.20564265914566,53.03953669098941,52.62258967506753,0.416947015921874,0.12797593274496105,0.14771562938340344,1.0,1.0,1.0,1.0,0.2905992737780039,0.29307485077026474,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
3fur_3fur_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,5,31,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,105.39976318858616,0.8857301553147056,1.5108193695732146,33.0,3.3,0.599194148223333,0.389,8.126146858330529,0.215126,0.2727272727272727,13.0,1.3,0.5335567728498908,0.563,3.929633253044423,0.3727259999999999,0.15384615384615385,4.0,0.4,0.2911705661543052,0.899,1.4972769834151827,0.813994,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,29.5453244415412,38.093747212484836,31.867251542428278,1.3753969410353528,0.8452301850797478,1.295660269330068,0.0,0.0,0.0,1.0,0.8428023017249778,1.2810797585935887,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
3fur_3fur_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,5,31,90,0.7,90,90,0,1.0,90,90,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",90,103.87099261314783,0.939640421740385,1.845717379487262,14.0,15.555555555555555,0.7283262803026637,0.34444444444444444,6.835262046676549,0.20567901234567904,0.42857142857142855,8.0,8.88888888888889,0.6952550878428059,0.4666666666666667,4.245002088376161,0.31259259259259264,0.25,2.0,2.2222222222222223,0.15374218032876188,0.9777777777777777,1.1124513000098186,0.9565432098765432,0.0,1.0,1.1111111111111112,0.0,1.0,1.0,1.0,0.0,90,29.5453244415412,38.093747212484836,31.656522317881944,1.4847748545356836,0.9497357753158179,1.2945508934838275,0.0,0.0,0.0,1.0,0.9388161406096448,1.2800767234758261,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,90,0,0,0,0,90,90,90,core
3fur_3fur_conf0,generation,loqi_raw,chembl_count,,loqi_raw_chembl_count,LOQI,loqi_raw_chembl_count,5,31,86,0.7,86,86,0,1.0,86,86,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",86,105.40571234247564,1.0800581119405714,1.993723505779981,13.0,15.116279069767442,0.7078740791413008,0.46511627906976744,6.14513778128825,0.26176311519740403,0.3076923076923077,7.0,8.13953488372093,0.6026051082274465,0.627906976744186,3.230430454403357,0.4391563007030827,0.2857142857142857,2.0,2.3255813953488373,0.2713895875081111,0.9534883720930233,1.2069698076337374,0.9113034072471606,0.0,1.0,1.1627906976744187,0.0,1.0,1.0,1.0,0.0,86,29.624216249661565,35.31941865707388,31.88045455184696,1.2376627150864286,0.9818161553712058,1.2950413949659336,0.0,0.0,0.0,1.0,0.9648482108917775,1.2853396913476276,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,86,0,0,0,0,86,86,86,core
3g2z_3g2z_conf0,generation,loqi_raw,fixed,,loqi_raw_fixed,LOQI,loqi_raw_fixed,2,13,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,99.12044598171639,0.7340897679628766,1.2055523856646513,8.0,0.8,0.6556535816947145,0.414,3.9094366906354416,0.28308399999999995,0.375,2.0,0.2,0.9573326906403243,0.621,1.9417166547253897,0.529282,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,12.353914806698562,24.679405498600623,14.682354546255251,1.3746809488238434,0.10450055095372092,0.4812808243165516,1.0,1.0,1.0,1.0,0.07099331086281158,0.6178245560023323,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
3g2z_3g2z_conf0,generation,loqi_raw,dynamic,,loqi_raw_dynamic,LOQI,loqi_raw_dynamic,2,13,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,95.19636553153488,0.7434579219377339,1.1944721467318133,5.0,20.833333333333332,0.8545488614353369,0.4583333333333333,3.956434874782644,0.2986111111111111,0.2,2.0,8.333333333333334,0.954434002924965,0.625,1.9378192408783848,0.53125,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,12.493578241844304,22.593783329238153,14.66117438543644,1.807976201238512,0.12309655587105764,0.5525207371745654,1.0,1.0,1.0,1.0,0.21481390338170175,0.6696207706722561,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,core
